G?qdV_,[8],10,0,0
G?qdV_,[2 8],5,2,3
G?qdV_,[3 8],5,1,4
G?qdV_,[4 8],3,0,7
G?qdV_,[5 8],4,0,6
G?qdV_,[6 8],7,0,3
G?qdV_,[7 8],9,0,1
G?qdV_,[2 4 8],1,4,5
G?qdV_,[2 5 8],1,4,5
G?qdV_,[2 6 8],1,2,7
G?qdV_,[2 7 8],5,2,3
G?qdV_,[3 4 8],1,4,5
G?qdV_,[3 5 8],1,1,8
G?qdV_,[3 6 8],1,1,8
G?qdV_,[3 7 8],0,1,9
G?qdV_,[4 5 8],1,4,5
G?qdV_,[4 6 8],1,0,9
G?qdV_,[4 7 8],0,0,10
G?qdV_,[5 6 8],1,1,8
G?qdV_,[5 7 8],3,0,7
G?qdV_,[6 7 8],3,0,7
G?qdV_,[2 4 7 8],0,4,6
G?qdV_,[2 5 7 8],0,2,8
G?qdV_,[2 6 7 8],0,2,8
G?qdV_,[3 4 7 8],0,4,6
G?qdV_,[3 5 7 8],0,1,9
G?qdV_,[3 6 7 8],0,1,9
G?qdV_,[4 5 7 8],0,2,8
G?qdV_,[4 6 7 8],0,0,10
G?qdV_,[5 6 7 8],0,2,8
G?qdVc,[8],11,0,0
G?qdVc,[2 8],5,3,3
G?qdVc,[3 8],6,1,4
G?qdVc,[4 8],5,0,6
G?qdVc,[5 8],6,0,5
G?qdVc,[6 8],7,0,4
G?qdVc,[7 8],9,0,2
G?qdVc,[2 4 8],1,5,5
G?qdVc,[2 5 8],1,5,5
G?qdVc,[2 6 8],1,3,7
G?qdVc,[2 7 8],5,3,3
G?qdVc,[3 4 8],1,6,4
G?qdVc,[3 5 8],1,1,9
G?qdVc,[3 6 8],1,1,9
G?qdVc,[3 7 8],2,1,8
G?qdVc,[4 5 8],1,3,7
G?qdVc,[4 6 8],1,1,9
G?qdVc,[4 7 8],2,0,9
G?qdVc,[5 6 8],0,1,10
G?qdVc,[5 7 8],2,0,9
G?qdVc,[6 7 8],3,0,8
G?qdVc,[2 4 7 8],0,5,6
G?qdVc,[2 5 7 8],0,3,8
G?qdVc,[2 6 7 8],0,3,8
G?qdVc,[3 4 7 8],0,6,5
G?qdVc,[3 5 7 8],0,1,10
G?qdVc,[3 6 7 8],0,2,9
G?qdVc,[4 5 7 8],0,2,9
G?qdVc,[4 6 7 8],0,0,11
G?qdVc,[5 6 7 8],0,4,7
G?qdVg,[8],11,0,0
G?qdVg,[2 8],7,3,1
G?qdVg,[3 8],4,2,5
G?qdVg,[4 8],3,0,8
G?qdVg,[5 8],5,0,6
G?qdVg,[6 8],8,0,3
G?qdVg,[7 8],10,0,1
G?qdVg,[2 4 8],1,5,5
G?qdVg,[2 5 8],1,6,4
G?qdVg,[2 6 8],2,3,6
G?qdVg,[2 7 8],7,3,1
G?qdVg,[3 4 8],1,6,4
G?qdVg,[3 5 8],1,1,9
G?qdVg,[3 6 8],2,1,8
G?qdVg,[3 7 8],3,1,7
G?qdVg,[4 5 8],1,4,6
G?qdVg,[4 6 8],3,1,7
G?qdVg,[4 7 8],3,0,8
G?qdVg,[5 6 8],2,1,8
G?qdVg,[5 7 8],2,0,9
G?qdVg,[6 7 8],3,0,8
G?qdVg,[2 4 7 8],0,5,6
G?qdVg,[2 5 7 8],0,3,8
G?qdVg,[2 6 7 8],0,3,8
G?qdVg,[3 4 7 8],0,6,5
G?qdVg,[3 5 7 8],0,1,10
G?qdVg,[3 6 7 8],0,1,10
G?qdVg,[4 5 7 8],0,2,9
G?qdVg,[4 6 7 8],0,0,11
G?qdVg,[5 6 7 8],0,4,7
G?qdVk,[8],12,0,0
G?qdVk,[2 8],7,4,1
G?qdVk,[3 8],5,4,3
G?qdVk,[4 8],4,0,8
G?qdVk,[5 8],5,0,7
G?qdVk,[6 8],7,0,5
G?qdVk,[7 8],9,0,3
G?qdVk,[2 4 8],1,6,5
G?qdVk,[2 5 8],1,7,4
G?qdVk,[2 6 8],2,4,6
G?qdVk,[2 7 8],7,4,1
G?qdVk,[3 4 8],1,7,4
G?qdVk,[3 5 8],1,2,9
G?qdVk,[3 6 8],2,2,8
G?qdVk,[3 7 8],4,2,6
G?qdVk,[4 5 8],1,8,3
G?qdVk,[4 6 8],3,2,7
G?qdVk,[4 7 8],5,0,7
G?qdVk,[5 6 8],2,3,7
G?qdVk,[5 7 8],2,0,10
G?qdVk,[6 7 8],5,0,7
G?qdVk,[2 4 7 8],0,6,6
G?qdVk,[2 5 7 8],0,4,8
G?qdVk,[2 6 7 8],0,4,8
G?qdVk,[3 4 7 8],0,7,5
G?qdVk,[3 5 7 8],0,2,10
G?qdVk,[3 6 7 8],0,2,10
G?qdVk,[4 5 7 8],0,5,7
G?qdVk,[4 6 7 8],0,0,12
G?qdVk,[5 6 7 8],0,5,7
G?qdVo,[8],11,0,0
G?qdVo,[2 8],5,3,3
G?qdVo,[3 8],6,1,4
G?qdVo,[4 8],5,0,6
G?qdVo,[5 8],5,0,6
G?qdVo,[6 8],8,0,3
G?qdVo,[7 8],8,0,3
G?qdVo,[2 4 8],1,5,5
G?qdVo,[2 5 8],1,5,5
G?qdVo,[2 6 8],1,3,7
G?qdVo,[2 7 8],5,3,3
G?qdVo,[3 4 8],1,5,5
G?qdVo,[3 5 8],1,3,7
G?qdVo,[3 6 8],1,1,9
G?qdVo,[3 7 8],2,1,8
G?qdVo,[4 5 8],2,5,4
G?qdVo,[4 6 8],3,1,7
G?qdVo,[4 7 8],2,0,9
G?qdVo,[5 6 8],3,2,6
G?qdVo,[5 7 8],2,0,9
G?qdVo,[6 7 8],4,0,7
G?qdVo,[2 4 7 8],0,5,6
G?qdVo,[2 5 7 8],0,3,8
G?qdVo,[2 6 7 8],0,3,8
G?qdVo,[3 4 7 8],0,5,6
G?qdVo,[3 5 7 8],0,2,9
G?qdVo,[3 6 7 8],0,2,9
G?qdVo,[4 5 7 8],0,3,8
G?qdVo,[4 6 7 8],0,1,10
G?qdVo,[5 6 7 8],0,3,8
G?qdVs,[8],12,0,0
G?qdVs,[2 8],5,4,3
G?qdVs,[3 8],7,1,4
G?qdVs,[4 8],7,0,5
G?qdVs,[5 8],6,1,5
G?qdVs,[6 8],8,0,4
G?qdVs,[7 8],8,0,4
G?qdVs,[2 4 8],1,6,5
G?qdVs,[2 5 8],1,6,5
G?qdVs,[2 6 8],1,4,7
G?qdVs,[2 7 8],5,4,3
G?qdVs,[3 4 8],1,7,4
G?qdVs,[3 5 8],2,3,7
G?qdVs,[3 6 8],2,2,8
G?qdVs,[3 7 8],5,1,6
G?qdVs,[4 5 8],1,6,5
G?qdVs,[4 6 8],3,1,8
G?qdVs,[4 7 8],4,1,7
G?qdVs,[5 6 8],2,2,8
G?qdVs,[5 7 8],2,0,10
G?qdVs,[6 7 8],4,0,8
G?qdVs,[2 4 7 8],0,6,6
G?qdVs,[2 5 7 8],0,4,8
G?qdVs,[2 6 7 8],0,4,8
G?qdVs,[3 4 7 8],0,7,5
G?qdVs,[3 5 7 8],0,2,10
G?qdVs,[3 6 7 8],0,3,9
G?qdVs,[4 5 7 8],0,3,9
G?qdVs,[4 6 7 8],0,1,11
G?qdVs,[5 6 7 8],0,5,7
G?qdVw,[8],12,0,0
G?qdVw,[2 8],7,4,1
G?qdVw,[3 8],6,2,4
G?qdVw,[4 8],4,0,8
G?qdVw,[5 8],4,0,8
G?qdVw,[6 8],7,0,5
G?qdVw,[7 8],9,0,3
G?qdVw,[2 4 8],1,6,5
G?qdVw,[2 5 8],1,7,4
G?qdVw,[2 6 8],2,4,6
G?qdVw,[2 7 8],7,4,1
G?qdVw,[3 4 8],1,7,4
G?qdVw,[3 5 8],1,4,7
G?qdVw,[3 6 8],2,2,8
G?qdVw,[3 7 8],5,2,5
G?qdVw,[4 5 8],1,6,5
G?qdVw,[4 6 8],3,1,8
G?qdVw,[4 7 8],4,0,8
G?qdVw,[5 6 8],2,3,7
G?qdVw,[5 7 8],2,0,10
G?qdVw,[6 7 8],4,1,7
G?qdVw,[2 4 7 8],0,6,6
G?qdVw,[2 5 7 8],0,4,8
G?qdVw,[2 6 7 8],0,4,8
G?qdVw,[3 4 7 8],0,7,5
G?qdVw,[3 5 7 8],0,2,10
G?qdVw,[3 6 7 8],0,2,10
G?qdVw,[4 5 7 8],0,3,9
G?qdVw,[4 6 7 8],0,1,11
G?qdVw,[5 6 7 8],0,5,7
G?qdV{,[8],13,0,0
G?qdV{,[2 8],7,5,1
G?qdV{,[3 8],7,3,3
G?qdV{,[4 8],7,0,6
G?qdV{,[5 8],7,0,6
G?qdV{,[6 8],7,0,6
G?qdV{,[7 8],7,0,6
G?qdV{,[2 4 8],1,7,5
G?qdV{,[2 5 8],1,8,4
G?qdV{,[2 6 8],2,5,6
G?qdV{,[2 7 8],7,5,1
G?qdV{,[3 4 8],1,8,4
G?qdV{,[3 5 8],1,5,7
G?qdV{,[3 6 8],2,3,8
G?qdV{,[3 7 8],7,3,3
G?qdV{,[4 5 8],1,9,3
G?qdV{,[4 6 8],3,2,8
G?qdV{,[4 7 8],7,0,6
G?qdV{,[5 6 8],2,6,5
G?qdV{,[5 7 8],2,0,11
G?qdV{,[6 7 8],7,1,5
G?qdV{,[2 4 7 8],0,7,6
G?qdV{,[2 5 7 8],0,5,8
G?qdV{,[2 6 7 8],0,5,8
G?qdV{,[3 4 7 8],0,8,5
G?qdV{,[3 5 7 8],0,3,10
G?qdV{,[3 6 7 8],0,3,10
G?qdV{,[4 5 7 8],0,6,7
G?qdV{,[4 6 7 8],0,1,12
G?qdV{,[5 6 7 8],0,6,7
G?qdp{,[8],12,0,0
G?qdp{,[2 8],7,3,2
G?qdp{,[3 8],7,2,3
G?qdp{,[4 8],6,1,5
G?qdp{,[5 8],5,1,6
G?qdp{,[6 8],8,0,4
G?qdp{,[7 8],9,0,3
G?qdp{,[2 5 8],1,5,6
G?qdp{,[2 6 8],1,3,8
G?qdp{,[2 7 8],2,4,6
G?qdp{,[3 5 8],1,3,8
G?qdp{,[3 6 8],0,2,10
G?qdp{,[3 7 8],0,2,10
G?qdp{,[4 5 8],1,4,7
G?qdp{,[4 6 8],0,1,11
G?qdp{,[4 7 8],0,0,12
G?qdp{,[5 6 8],2,1,9
G?qdp{,[5 7 8],1,0,11
G?qdp{,[6 7 8],0,1,11
G?qdp{,[2 5 7 8],0,5,7
G?qdp{,[2 6 7 8],0,7,5
G?qdp{,[3 5 7 8],0,4,8
G?qdp{,[3 6 7 8],0,4,8
G?qdp{,[4 5 7 8],0,4,8
G?qdp{,[4 6 7 8],0,4,8
G?qdp{,[5 6 7 8],0,6,6
G?qdq{,[8],13,0,0
G?qdq{,[3 8],2,2,9
G?qdq{,[4 8],2,2,9
G?qdq{,[5 8],4,1,8
G?qdq{,[6 8],6,0,7
G?qdq{,[7 8],9,0,4
G?qdq{,[3 5 8],0,5,8
G?qdq{,[3 6 8],0,2,11
G?qdq{,[3 7 8],0,2,11
G?qdq{,[4 5 8],1,4,8
G?qdq{,[4 6 8],0,1,12
G?qdq{,[4 7 8],0,1,12
G?qdq{,[5 6 8],3,2,8
G?qdq{,[5 7 8],1,0,12
G?qdq{,[6 7 8],1,2,10
G?qdq{,[3 5 7 8],0,4,9
G?qdq{,[3 6 7 8],0,4,9
G?qdq{,[4 5 7 8],0,4,9
G?qdq{,[4 6 7 8],0,4,9
G?qdq{,[5 6 7 8],0,6,7
G?qdr[,[8],12,0,0
G?qdr[,[2 8],6,4,2
G?qdr[,[3 8],6,2,4
G?qdr[,[4 8],6,2,4
G?qdr[,[5 8],6,1,5
G?qdr[,[6 8],7,0,5
G?qdr[,[7 8],10,0,2
G?qdr[,[2 5 8],0,5,7
G?qdr[,[2 6 8],1,4,7
G?qdr[,[2 7 8],4,4,4
G?qdr[,[3 5 8],0,2,10
G?qdr[,[3 6 8],1,2,9
G?qdr[,[3 7 8],1,2,9
G?qdr[,[4 5 8],0,2,10
G?qdr[,[4 6 8],1,2,9
G?qdr[,[4 7 8],0,2,10
G?qdr[,[5 6 8],2,1,9
G?qdr[,[5 7 8],2,0,10
G?qdr[,[6 7 8],1,1,10
G?qdr[,[2 5 7 8],0,6,6
G?qdr[,[2 6 7 8],0,6,6
G?qdr[,[3 5 7 8],0,4,8
G?qdr[,[3 6 7 8],0,4,8
G?qdr[,[4 5 7 8],0,4,8
G?qdr[,[4 6 7 8],0,4,8
G?qdr[,[5 6 7 8],0,6,6
G?qdrg,[8],12,0,0
G?qdrg,[3 8],1,0,11
G?qdrg,[4 8],1,0,11
G?qdrg,[5 8],4,0,8
G?qdrg,[6 8],10,0,2
G?qdrg,[7 8],12,0,0
G?qdrg,[3 5 8],0,2,10
G?qdrg,[3 6 8],0,0,12
G?qdrg,[3 7 8],0,0,12
G?qdrg,[4 5 8],0,2,10
G?qdrg,[4 6 8],1,0,11
G?qdrg,[4 7 8],0,1,11
G?qdrg,[5 6 8],1,1,10
G?qdrg,[5 7 8],0,0,12
G?qdrg,[6 7 8],0,1,11
G?qdrg,[3 5 7 8],0,2,10
G?qdrg,[3 6 7 8],0,2,10
G?qdrg,[4 5 7 8],0,2,10
G?qdrg,[4 6 7 8],0,2,10
G?qdrg,[5 6 7 8],0,7,5
G?qdrk,[8],13,0,0
G?qdrk,[3 8],1,1,11
G?qdrk,[4 8],2,1,10
G?qdrk,[5 8],5,0,8
G?qdrk,[6 8],6,0,7
G?qdrk,[7 8],11,0,2
G?qdrk,[3 5 8],0,3,10
G?qdrk,[3 6 8],0,1,12
G?qdrk,[3 7 8],0,1,12
G?qdrk,[4 5 8],0,3,10
G?qdrk,[4 6 8],1,1,11
G?qdrk,[4 7 8],0,2,11
G?qdrk,[5 6 8],1,2,10
G?qdrk,[5 7 8],0,0,13
G?qdrk,[6 7 8],0,2,11
G?qdrk,[3 5 7 8],0,3,10
G?qdrk,[3 6 7 8],0,3,10
G?qdrk,[4 5 7 8],0,3,10
G?qdrk,[4 6 7 8],0,3,10
G?qdrk,[5 6 7 8],0,8,5
G?qdrs,[8],13,0,0
G?qdrs,[3 8],3,0,10
G?qdrs,[4 8],3,0,10
G?qdrs,[5 8],6,0,7
G?qdrs,[6 8],6,0,7
G?qdrs,[7 8],10,0,3
G?qdrs,[3 5 8],0,4,9
G?qdrs,[3 6 8],0,0,13
G?qdrs,[3 7 8],0,0,13
G?qdrs,[4 5 8],0,4,9
G?qdrs,[4 6 8],0,0,13
G?qdrs,[4 7 8],0,0,13
G?qdrs,[5 6 8],2,0,11
G?qdrs,[5 7 8],1,0,12
G?qdrs,[6 7 8],0,0,13
G?qdrs,[3 5 7 8],0,3,10
G?qdrs,[3 6 7 8],0,3,10
G?qdrs,[4 5 7 8],0,3,10
G?qdrs,[4 6 7 8],0,3,10
G?qdrs,[5 6 7 8],0,8,5
G?qdrw,[8],13,0,0
G?qdrw,[3 8],1,2,10
G?qdrw,[4 8],1,0,12
G?qdrw,[5 8],1,0,12
G?qdrw,[6 8],5,0,8
G?qdrw,[7 8],10,0,3
G?qdrw,[3 5 8],0,4,9
G?qdrw,[3 6 8],0,2,11
G?qdrw,[3 7 8],0,2,11
G?qdrw,[4 5 8],0,4,9
G?qdrw,[4 6 8],0,0,13
G?qdrw,[4 7 8],0,0,13
G?qdrw,[5 6 8],1,2,10
G?qdrw,[5 7 8],2,0,11
G?qdrw,[6 7 8],0,1,12
G?qdrw,[3 5 7 8],0,3,10
G?qdrw,[3 6 7 8],0,3,10
G?qdrw,[4 5 7 8],0,3,10
G?qdrw,[4 6 7 8],0,3,10
G?qdrw,[5 6 7 8],0,8,5
G?qdr{,[8],14,0,0
G?qdr{,[3 8],1,3,10
G?qdr{,[4 8],1,2,11
G?qdr{,[5 8],2,1,11
G?qdr{,[6 8],3,0,11
G?qdr{,[7 8],10,0,4
G?qdr{,[3 5 8],0,5,9
G?qdr{,[3 6 8],0,3,11
G?qdr{,[3 7 8],0,3,11
G?qdr{,[4 5 8],0,5,9
G?qdr{,[4 6 8],0,1,13
G?qdr{,[4 7 8],0,1,13
G?qdr{,[5 6 8],1,4,9
G?qdr{,[5 7 8],2,0,12
G?qdr{,[6 7 8],0,3,11
G?qdr{,[3 5 7 8],0,4,10
G?qdr{,[3 6 7 8],0,4,10
G?qdr{,[4 5 7 8],0,4,10
G?qdr{,[4 6 7 8],0,4,10
G?qdr{,[5 6 7 8],0,9,5
G?qdt[,[8],11,0,0
G?qdt[,[2 8],10,1,0
G?qdt[,[3 8],10,1,0
G?qdt[,[4 8],10,1,0
G?qdt[,[5 8],9,1,1
G?qdt[,[6 8],9,0,2
G?qdt[,[7 8],9,0,2
G?qdt[,[2 4 8],4,6,1
G?qdt[,[2 5 8],4,4,3
G?qdt[,[2 6 8],3,2,6
G?qdt[,[2 7 8],6,1,4
G?qdt[,[3 4 8],3,6,2
G?qdt[,[3 5 8],1,4,6
G?qdt[,[3 6 8],2,1,8
G?qdt[,[3 7 8],3,2,6
G?qdt[,[4 5 8],1,3,7
G?qdt[,[4 6 8],2,0,9
G?qdt[,[4 7 8],3,0,8
G?qdt[,[5 6 8],2,0,9
G?qdt[,[5 7 8],1,0,10
G?qdt[,[6 7 8],1,0,10
G?qdt[,[2 4 7 8],0,6,5
G?qdt[,[2 5 7 8],0,3,8
G?qdt[,[2 6 7 8],0,5,6
G?qdt[,[3 4 7 8],0,6,5
G?qdt[,[3 5 7 8],0,3,8
G?qdt[,[3 6 7 8],0,4,7
G?qdt[,[4 5 7 8],0,3,8
G?qdt[,[4 6 7 8],0,3,8
G?qdt[,[5 6 7 8],0,5,6
G?qdtk,[8],12,0,0
G?qdtk,[2 8],9,2,1
G?qdtk,[3 8],9,0,3
G?qdtk,[4 8],9,0,3
G?qdtk,[5 8],9,0,3
G?qdtk,[6 8],7,0,5
G?qdtk,[7 8],10,0,2
G?qdtk,[2 5 8],0,5,7
G?qdtk,[2 6 8],0,2,10
G?qdtk,[2 7 8],2,2,8
G?qdtk,[3 5 8],0,2,10
G?qdtk,[3 6 8],0,0,12
G?qdtk,[3 7 8],0,0,12
G?qdtk,[4 5 8],0,3,9
G?qdtk,[4 6 8],0,0,12
G?qdtk,[4 7 8],0,0,12
G?qdtk,[5 6 8],1,0,11
G?qdtk,[5 7 8],0,0,12
G?qdtk,[6 7 8],0,0,12
G?qdtk,[2 5 7 8],0,4,8
G?qdtk,[2 6 7 8],0,8,4
G?qdtk,[3 5 7 8],0,3,9
G?qdtk,[3 6 7 8],0,5,7
G?qdtk,[4 5 7 8],0,3,9
G?qdtk,[4 6 7 8],0,3,9
G?qdtk,[5 6 7 8],0,8,4
G?qdts,[8],12,0,0
G?qdts,[2 8],5,3,4
G?qdts,[3 8],8,0,4
G?qdts,[4 8],8,0,4
G?qdts,[5 8],10,0,2
G?qdts,[6 8],8,0,4
G?qdts,[7 8],10,0,2
G?qdts,[2 5 8],1,3,8
G?qdts,[2 6 8],1,3,8
G?qdts,[2 7 8],0,3,9
G?qdts,[3 5 8],1,3,8
G?qdts,[3 6 8],1,1,10
G?qdts,[3 7 8],1,0,11
G?qdts,[4 5 8],1,3,8
G?qdts,[4 6 8],1,1,10
G?qdts,[4 7 8],1,0,11
G?qdts,[5 6 8],1,0,11
G?qdts,[5 7 8],0,0,12
G?qdts,[6 7 8],1,0,11
G?qdts,[2 5 7 8],0,3,9
G?qdts,[2 6 7 8],0,7,5
G?qdts,[3 5 7 8],0,2,10
G?qdts,[3 6 7 8],0,4,8
G?qdts,[4 5 7 8],0,2,10
G?qdts,[4 6 7 8],0,2,10
G?qdts,[5 6 7 8],0,6,6
G?qdtw,[8],12,0,0
G?qdtw,[2 8],7,3,2
G?qdtw,[3 8],8,2,2
G?qdtw,[4 8],8,0,4
G?qdtw,[5 8],7,0,5
G?qdtw,[6 8],8,0,4
G?qdtw,[7 8],10,0,2
G?qdtw,[2 5 8],0,5,7
G?qdtw,[2 6 8],0,4,8
G?qdtw,[2 7 8],2,3,7
G?qdtw,[3 5 8],0,3,9
G?qdtw,[3 6 8],0,3,9
G?qdtw,[3 7 8],1,2,9
G?qdtw,[4 5 8],0,3,9
G?qdtw,[4 6 8],0,1,11
G?qdtw,[4 7 8],1,0,11
G?qdtw,[5 6 8],1,2,9
G?qdtw,[5 7 8],1,0,11
G?qdtw,[6 7 8],0,1,11
G?qdtw,[2 5 7 8],0,3,9
G?qdtw,[2 6 7 8],0,7,5
G?qdtw,[3 5 7 8],0,2,10
G?qdtw,[3 6 7 8],0,4,8
G?qdtw,[4 5 7 8],0,2,10
G?qdtw,[4 6 7 8],0,2,10
G?qdtw,[5 6 7 8],0,7,5
G?qdt{,[8],13,0,0
G?qdt{,[2 8],8,3,2
G?qdt{,[3 8],9,2,2
G?qdt{,[4 8],8,2,3
G?qdt{,[5 8],7,1,5
G?qdt{,[6 8],8,0,5
G?qdt{,[7 8],10,0,3
G?qdt{,[2 5 8],0,6,7
G?qdt{,[2 6 8],0,3,10
G?qdt{,[2 7 8],2,3,8
G?qdt{,[3 5 8],0,4,9
G?qdt{,[3 6 8],0,3,10
G?qdt{,[3 7 8],1,2,10
G?qdt{,[4 5 8],0,4,9
G?qdt{,[4 6 8],0,1,12
G?qdt{,[4 7 8],1,0,12
G?qdt{,[5 6 8],1,1,11
G?qdt{,[5 7 8],1,0,12
G?qdt{,[6 7 8],0,1,12
G?qdt{,[2 5 7 8],0,5,8
G?qdt{,[2 6 7 8],0,9,4
G?qdt{,[3 5 7 8],0,4,9
G?qdt{,[3 6 7 8],0,6,7
G?qdt{,[4 5 7 8],0,4,9
G?qdt{,[4 6 7 8],0,4,9
G?qdt{,[5 6 7 8],0,9,4
G?qdu[,[8],12,0,0
G?qdu[,[2 8],6,3,3
G?qdu[,[3 8],7,2,3
G?qdu[,[4 8],7,2,3
G?qdu[,[5 8],7,1,4
G?qdu[,[6 8],7,0,5
G?qdu[,[7 8],9,0,3
G?qdu[,[2 4 8],3,5,4
G?qdu[,[2 5 8],2,5,5
G?qdu[,[2 6 8],1,4,7
G?qdu[,[2 7 8],4,3,5
G?qdu[,[3 4 8],3,6,3
G?qdu[,[3 5 8],3,2,7
G?qdu[,[3 6 8],3,2,7
G?qdu[,[3 7 8],3,2,7
G?qdu[,[4 5 8],2,3,7
G?qdu[,[4 6 8],2,2,8
G?qdu[,[4 7 8],2,1,9
G?qdu[,[5 6 8],2,2,8
G?qdu[,[5 7 8],2,0,10
G?qdu[,[6 7 8],2,1,9
G?qdu[,[2 4 7 8],0,5,7
G?qdu[,[2 5 7 8],0,4,8
G?qdu[,[2 6 7 8],0,4,8
G?qdu[,[3 4 7 8],0,6,6
G?qdu[,[3 5 7 8],0,3,9
G?qdu[,[3 6 7 8],0,4,8
G?qdu[,[4 5 7 8],0,3,9
G?qdu[,[4 6 7 8],0,3,9
G?qdu[,[5 6 7 8],0,5,7
G?qduk,[8],13,0,0
G?qduk,[3 8],2,1,10
G?qduk,[4 8],4,1,8
G?qduk,[5 8],6,0,7
G?qduk,[6 8],6,0,7
G?qduk,[7 8],10,0,3
G?qduk,[3 5 8],0,3,10
G?qduk,[3 6 8],0,1,12
G?qduk,[3 7 8],0,1,12
G?qduk,[4 5 8],0,3,10
G?qduk,[4 6 8],0,1,12
G?qduk,[4 7 8],0,1,12
G?qduk,[5 6 8],0,1,12
G?qduk,[5 7 8],0,0,13
G?qduk,[6 7 8],2,1,10
G?qduk,[3 5 7 8],0,3,10
G?qduk,[3 6 7 8],0,5,8
G?qduk,[4 5 7 8],0,3,10
G?qduk,[4 6 7 8],0,3,10
G?qduk,[5 6 7 8],0,7,6
G?qdus,[8],13,0,0
G?qdus,[3 8],6,0,7
G?qdus,[4 8],7,0,6
G?qdus,[5 8],11,0,2
G?qdus,[6 8],8,0,5
G?qdus,[7 8],9,0,4
G?qdus,[3 5 8],1,3,9
G?qdus,[3 6 8],1,0,12
G?qdus,[3 7 8],1,0,12
G?qdus,[4 5 8],0,4,9
G?qdus,[4 6 8],0,1,12
G?qdus,[4 7 8],1,0,12
G?qdus,[5 6 8],1,0,12
G?qdus,[5 7 8],1,0,12
G?qdus,[6 7 8],0,1,12
G?qdus,[3 5 7 8],0,3,10
G?qdus,[3 6 7 8],0,5,8
G?qdus,[4 5 7 8],0,3,10
G?qdus,[4 6 7 8],0,3,10
G?qdus,[5 6 7 8],0,8,5
G?qduw,[8],13,0,0
G?qduw,[3 8],4,1,8
G?qduw,[4 8],5,0,8
G?qduw,[5 8],5,0,8
G?qduw,[6 8],7,0,6
G?qduw,[7 8],8,0,5
G?qduw,[3 5 8],1,3,9
G?qduw,[3 6 8],1,1,11
G?qduw,[3 7 8],1,1,11
G?qduw,[4 5 8],0,4,9
G?qduw,[4 6 8],0,1,12
G?qduw,[4 7 8],1,0,12
G?qduw,[5 6 8],2,0,11
G?qduw,[5 7 8],1,0,12
G?qduw,[6 7 8],1,0,12
G?qduw,[3 5 7 8],0,3,10
G?qduw,[3 6 7 8],0,5,8
G?qduw,[4 5 7 8],0,3,10
G?qduw,[4 6 7 8],0,3,10
G?qduw,[5 6 7 8],0,8,5
G?qdu{,[8],14,0,0
G?qdu{,[3 8],4,2,8
G?qdu{,[4 8],5,2,7
G?qdu{,[5 8],6,2,6
G?qdu{,[6 8],7,0,7
G?qdu{,[7 8],8,0,6
G?qdu{,[3 5 8],1,4,9
G?qdu{,[3 6 8],1,2,11
G?qdu{,[3 7 8],1,2,11
G?qdu{,[4 5 8],0,5,9
G?qdu{,[4 6 8],0,2,12
G?qdu{,[4 7 8],1,1,12
G?qdu{,[5 6 8],2,2,10
G?qdu{,[5 7 8],1,0,13
G?qdu{,[6 7 8],1,2,11
G?qdu{,[3 5 7 8],0,4,10
G?qdu{,[3 6 7 8],0,6,8
G?qdu{,[4 5 7 8],0,4,10
G?qdu{,[4 6 7 8],0,4,10
G?qdu{,[5 6 7 8],0,9,5
G?qdvK,[8],12,0,0
G?qdvK,[2 8],6,4,2
G?qdvK,[3 8],7,1,4
G?qdvK,[4 8],6,1,5
G?qdvK,[5 8],7,0,5
G?qdvK,[6 8],8,0,4
G?qdvK,[7 8],10,0,2
G?qdvK,[2 5 8],1,5,6
G?qdvK,[2 6 8],1,5,6
G?qdvK,[2 7 8],4,4,4
G?qdvK,[3 5 8],0,1,11
G?qdvK,[3 6 8],1,1,10
G?qdvK,[3 7 8],1,1,10
G?qdvK,[4 5 8],0,2,10
G?qdvK,[4 6 8],1,1,10
G?qdvK,[4 7 8],1,1,10
G?qdvK,[5 6 8],1,2,9
G?qdvK,[5 7 8],2,0,10
G?qdvK,[6 7 8],1,2,9
G?qdvK,[2 5 7 8],0,4,8
G?qdvK,[2 6 7 8],0,5,7
G?qdvK,[3 5 7 8],0,2,10
G?qdvK,[3 6 7 8],0,4,8
G?qdvK,[4 5 7 8],0,2,10
G?qdvK,[4 6 7 8],0,2,10
G?qdvK,[5 6 7 8],0,6,6
G?qdvS,[8],12,0,0
G?qdvS,[2 8],4,4,4
G?qdvS,[3 8],7,0,5
G?qdvS,[4 8],7,0,5
G?qdvS,[5 8],11,0,1
G?qdvS,[6 8],9,0,3
G?qdvS,[7 8],9,0,3
G?qdvS,[2 5 8],0,5,7
G?qdvS,[2 6 8],0,5,7
G?qdvS,[2 7 8],1,4,7
G?qdvS,[3 5 8],0,3,9
G?qdvS,[3 6 8],1,0,11
G?qdvS,[3 7 8],1,0,11
G?qdvS,[4 5 8],0,3,9
G?qdvS,[4 6 8],0,2,10
G?qdvS,[4 7 8],1,0,11
G?qdvS,[5 6 8],1,1,10
G?qdvS,[5 7 8],1,0,11
G?qdvS,[6 7 8],2,0,10
G?qdvS,[2 5 7 8],0,4,8
G?qdvS,[2 6 7 8],0,6,6
G?qdvS,[3 5 7 8],0,2,10
G?qdvS,[3 6 7 8],0,4,8
G?qdvS,[4 5 7 8],0,2,10
